timestamp,symbol,price,ema20,rsi,macd,macd_signal,funding_rate
2025-11-13T13:47:19.549560,DOGEUSDT,0.17154,0.17131904756795696,54.872652016616144,9.356901228266268e-05,5.401411381156913e-05,-3.942e-05
2025-11-13T13:47:19.549560,BNBUSDT,955.49,955.7763581685963,48.29321917782022,-0.11292392012876462,-0.05270434696098988,-2.848e-05
2025-11-13T13:50:25.665812,ETHUSDT,3441.11,3436.3681642632455,55.97034655147034,2.408494301360406,2.160705323558712,6.967e-05
2025-11-13T13:50:25.665812,SOLUSDT,153.22,153.04676609707457,53.05073009774431,-0.011122110304995658,-0.05335311374279007,-8.205e-05
2025-11-13T13:50:25.665812,XRPUSDT,2.4219,2.414735978992949,63.5859684014573,0.0046109721686908856,0.004310684961793831,-7.221e-05
2025-11-13T13:50:25.665812,BTCUSDT,102146.01,102151.66973385781,50.4727031715947,18.56703730666777,30.626413491498194,1.077e-05
2025-11-13T13:50:25.665812,DOGEUSDT,0.1719,0.17138816321942588,60.53238677785754,0.00013828794780731957,7.291100121509518e-05,-3.942e-05
2025-11-13T13:50:25.665812,BNBUSDT,955.89,955.8304465050851,50.47859599316252,-0.05598264422235388,-0.04723335576738736,-2.848e-05
2025-11-13T13:53:31.739773,ETHUSDT,3432.85,3435.9926021542988,48.02907986712022,1.811729015473702,2.0849085547843993,6.967e-05
2025-11-13T13:53:31.739773,SOLUSDT,152.78,153.01791309054292,45.17847133237602,-0.034305887381236744,-0.050054267547546466,-8.205e-05
2025-11-13T13:53:31.739773,XRPUSDT,2.4202,2.4151529606006594,61.4443340758811,0.004413590062189332,0.004315947773242673,-7.221e-05
2025-11-13T13:53:31.739773,BTCUSDT,102033.43,102137.51356913608,45.060843956638124,5.196505731451907,25.11152444000301,1.077e-05
2025-11-13T13:53:31.739773,DOGEUSDT,0.17142,0.1713834401923944,51.58156381386086,0.00011791452740711472,8.076290185497358e-05,-3.942e-05
2025-11-13T13:53:31.739773,BNBUSDT,954.89,955.7150298353475,45.50978554386271,-0.14057748824598093,-0.06973178824858181,-2.848e-05
2025-11-13T13:56:38.274807,ETHUSDT,3434.08,3435.738884923676,49.36834542061449,1.4009298712562668,1.936245148301001,6.967e-05
2025-11-13T13:56:38.274807,SOLUSDT,152.78,152.98518667270244,46.35916791790119,-0.05642413834942772,-0.05324263508336017,-8.205e-05
2025-11-13T13:56:38.274807,XRPUSDT,2.4214,2.41560415255146,62.01148102060612,0.004280127676321133,0.004283258001206733,-7.221e-05
2025-11-13T13:56:38.274807,BTCUSDT,102090.0,102131.63735568886,48.25948317242592,0.3088380092958687,19.95092149406283,1.077e-05
2025-11-13T13:56:38.274807,DOGEUSDT,0.17136,0.17136914430018357,50.63792264274331,9.282480943889615e-05,8.138850169221726e-05,-3.942e-05
2025-11-13T13:56:38.274807,BNBUSDT,955.09,955.6132809585317,47.10859031332794,-0.20072778245241807,-0.10218465075959533,-2.848e-05
2025-11-13T13:59:44.646862,ETHUSDT,3434.66,3435.5913267180713,49.87340444585464,1.1282983368791974,1.7680193003870495,6.967e-05
2025-11-13T13:59:44.646862,SOLUSDT,152.91,152.97199429101306,48.290196713863985,-0.06006951338824251,-0.05550143703174922,-8.205e-05
2025-11-13T13:59:44.646862,XRPUSDT,2.4231,2.416257725320891,63.56046815699323,0.0043203528328747964,0.004281742940983915,-7.221e-05
2025-11-13T13:59:44.646862,BTCUSDT,102076.5,102125.96826523652,47.58612358264909,-3.9197510668163886,15.114869322330245,1.077e-05
2025-11-13T13:59:44.646862,DOGEUSDT,0.17127,0.17135453191763023,49.091731161758965,6.998475519970349e-05,7.834196931118217e-05,-3.942e-05
2025-11-13T13:59:44.646862,BNBUSDT,955.9,955.628433339547,51.13926835842503,-0.1591313005737902,-0.11523332400576208,-2.848e-05
2025-11-13T14:02:50.825387,ETHUSDT,3431.63,3435.1735586451337,46.952140722394596,0.6636820453063592,1.5411524034296262,6.967e-05
2025-11-13T14:02:50.825387,SOLUSDT,152.86,152.96046649041975,47.409699933973705,-0.06247061837234469,-0.05702295589105683,-8.205e-05
2025-11-13T14:02:50.825387,XRPUSDT,2.4205,2.41659372427357,59.64898971166958,0.004091520886762012,0.0042322108780173265,-7.221e-05
2025-11-13T14:02:50.825387,BTCUSDT,102024.02,102115.21713805283,44.996840712575484,-11.816025261272443,9.574364044124641,1.077e-05
2025-11-13T14:02:50.825387,DOGEUSDT,0.17108,0.1713257102839543,45.56299217989257,3.7856284265752604e-05,6.998953538928753e-05,-3.942e-05
2025-11-13T14:02:50.825387,BNBUSDT,955.05,955.5621426386223,47.100450309147426,-0.19161857900951418,-0.13216997298771055,-2.848e-05
2025-11-13T14:05:57.565903,ETHUSDT,3431.71,3434.8730836904115,47.01783881777754,0.3489807137771095,1.3069276628829107,6.967e-05
2025-11-13T14:05:57.565903,SOLUSDT,152.85,152.95080755043097,47.21082415107127,-0.06319671487167966,-0.05813009073980533,-8.205e-05
2025-11-13T14:05:57.565903,XRPUSDT,2.4215,2.417051464829282,60.6523722194893,0.00398567604789557,0.004182902572859022,-7.221e-05
2025-11-13T14:05:57.565903,BTCUSDT,102030.18,102107.11741099066,45.37819772415681,-16.621719870192464,4.335099144361729,1.077e-05
2025-11-13T14:05:57.565903,DOGEUSDT,0.17101,0.17130167438419922,44.43699436383238,1.3027974879287196e-05,5.9490631194440615e-05,-3.942e-05
2025-11-13T14:05:57.565903,BNBUSDT,954.93,955.501938580497,46.52511058310422,-0.21633565222634843,-0.14900345806058815,-2.848e-05
2025-11-13T14:09:04.169777,ETHUSDT,3431.74,3434.36095965292,47.41153465187147,-0.08886455219726486,0.8353254570330675,6.967e-05
2025-11-13T14:09:04.169777,SOLUSDT,152.9,152.94557089246177,48.21166031715239,-0.05376608205878597,-0.05657524659535736,-8.205e-05
2025-11-13T14:09:04.169777,XRPUSDT,2.4209,2.4178074673088004,59.37985149014487,0.0036807638804314813,0.004035128090333253,-7.221e-05
2025-11-13T14:09:04.169777,BTCUSDT,101984.3,102086.42041994439,42.91403677318178,-28.121733135951217,-6.4322874470037,1.077e-05
2025-11-13T14:09:04.169777,DOGEUSDT,0.17093,0.17123503007182894,43.015420779452576,-4.044993035687283e-05,2.741210010720691e-05,-3.942e-05
2025-11-13T14:09:04.169777,BNBUSDT,955.23,955.5042691254258,49.47383419697815,-0.16221971729783036,-0.15651692154514996,-2.848e-05
2025-11-13T14:12:10.230610,ETHUSDT,3412.7,3430.8986460155797,32.142873978286985,-2.7828867086604987,-0.09559420908325315,6.967e-05
2025-11-13T14:12:10.230610,SOLUSDT,152.16,152.81628749674698,35.82264410154038,-0.14927070212706894,-0.08290008481017196,-8.205e-05
2025-11-13T14:12:10.230610,XRPUSDT,2.4073,2.4158502935409594,40.13789669567567,0.0017237028052470293,0.0034311691850321875,-7.221e-05
2025-11-13T14:12:10.230610,BTCUSDT,101690.29,102028.82890579602,31.2014182247228,-69.99086711091513,-22.029297704766478,1.077e-05
2025-11-13T14:12:10.230610,DOGEUSDT,0.17045,0.1711309682502602,35.56528986707855,-0.00011781712300301672,-5.973259004616314e-06,-3.942e-05
2025-11-13T14:12:10.230610,BNBUSDT,952.7,955.0510734215001,37.62180361374446,-0.4978805845161105,-0.2523582494764371,-2.848e-05
2025-11-13T14:15:16.803031,ETHUSDT,3400.21,3427.042221694306,26.29145586269466,-5.5101516060844915,-1.317374973037084,6.967e-05
2025-11-13T14:15:16.803031,SOLUSDT,151.61,152.65995172675068,29.961543573362675,-0.25629496682057606,-0.12357800826097667,-8.205e-05
2025-11-13T14:15:16.803031,XRPUSDT,2.3977,2.4132944832829013,32.293719123961196,-0.0004925880615278544,0.0025238863770268988,-7.221e-05
2025-11-13T14:15:16.803031,BTCUSDT,101273.96,101927.6886928314,22.213958177318332,-141.66218229212973,-50.28823756864482,1.077e-05
2025-11-13T14:15:16.803031,DOGEUSDT,0.16998,0.170984390775949,30.25776224549432,-0.00021963504504640685,-5.4321670407526114e-05,-3.942e-05
2025-11-13T14:15:16.803031,BNBUSDT,949.7,954.3492024853847,30.351846718715223,-0.9925898640959758,-0.4341005562198876,-2.848e-05
2025-11-13T14:18:23.149753,ETHUSDT,3419.23,3427.5690849281013,42.922741801914974,-4.483979297603128,-1.7596249490004103,6.967e-05
2025-11-13T14:18:23.149753,SOLUSDT,152.32,152.6670311535471,42.8712571530353,-0.22244641464436654,-0.13722511766431397,-8.205e-05
2025-11-13T14:18:23.149753,XRPUSDT,2.4089,2.4134446685423936,45.97753234773574,-0.00032344404003437077,0.002038660397579474,-7.221e-05
2025-11-13T14:18:23.149753,BTCUSDT,101632.72,101918.03298951253,37.359574926,-133.33812026117812,-63.987854361218936,1.077e-05
2025-11-13T14:18:23.149753,DOGEUSDT,0.17111,0.17106787283298053,50.10547971530633,-0.0001289392856943239,-5.8651385124371465e-05,-3.942e-05
2025-11-13T14:18:23.149753,BNBUSDT,953.71,954.5165800233173,46.17653199096369,-0.7504687487345336,-0.46342279058033364,-2.848e-05
2025-11-13T14:21:29.238836,ETHUSDT,3420.88,3427.267176621426,44.1901744065242,-4.185222821085517,-2.185650464287019,6.967e-05
2025-11-13T14:21:29.238836,SOLUSDT,152.46,152.6626427004535,45.22684145972584,-0.19990567276241222,-0.14720870855964985,-8.205e-05
2025-11-13T14:21:29.238836,XRPUSDT,2.4076,2.4129052670151685,44.82147150615818,-0.0006911218408536257,0.0014952551072517962,-7.221e-05
2025-11-13T14:21:29.238836,BTCUSDT,101640.7,101900.92653719215,39.33424497466958,-131.24483536146,-76.06094198875849,1.077e-05
2025-11-13T14:21:29.238836,DOGEUSDT,0.17111,0.1710796400470985,50.011112271578476,-0.00010274354889588944,-6.632122071451239e-05,-3.942e-05
2025-11-13T14:21:29.238836,BNBUSDT,954.32,954.5811687782486,48.19288322055345,-0.6098137933286125,-0.47993801765158006,-2.848e-05
2025-11-13T14:24:35.708572,ETHUSDT,3430.23,3428.023273178577,50.90140659474999,-3.054767894670931,-2.28927446239715,6.967e-05
2025-11-13T14:24:35.708572,SOLUSDT,152.98,152.71440915546796,53.069060672058264,-0.1339926876482309,-0.1413746448182283,-8.205e-05
2025-11-13T14:24:35.708572,XRPUSDT,2.4157,2.413522905980597,52.57956186772098,-8.877276678376234e-05,0.0012333331959631254,-7.221e-05
2025-11-13T14:24:35.708572,BTCUSDT,101837.99,101904.92804614874,46.06161503508081,-111.97651243848668,-81.76348978089274,1.077e-05
2025-11-13T14:24:35.708572,DOGEUSDT,0.17169,0.17116103487264625,57.51283109356706,-2.3776624325316797e-05,-5.4366160719281295e-05,-3.942e-05
2025-11-13T14:24:35.708572,BNBUSDT,956.34,954.8589712988623,54.65263540652633,-0.31279529403923334,-0.4301722323901299,-2.848e-05
2025-11-13T14:27:41.955340,ETHUSDT,3438.96,3430.1902176825843,55.124851396626674,-0.9794605694355596,-1.8579395357631083,6.967e-05
2025-11-13T14:27:41.955340,SOLUSDT,153.46,152.8465969455691,57.516360766306704,-0.014429538169707712,-0.10692350472342993,-8.205e-05
2025-11-13T14:27:41.955340,XRPUSDT,2.4267,2.4156567788824312,61.01144412881166,0.0016370859283645345,0.0014442715140559244,-7.221e-05
2025-11-13T14:27:41.955340,BTCUSDT,101970.91,101931.43907132243,50.30935929981123,-77.79307296780462,-77.9733064403424,1.077e-05
2025-11-13T14:27:41.955340,DOGEUSDT,0.17216,0.17131993858055544,60.59993753092305,0.00010455797064343186,-1.3136272938172197e-05,-3.942e-05
2025-11-13T14:27:41.955340,BNBUSDT,957.2,955.1879128075102,56.638266546474995,-0.012162947432898363,-0.3308711907130989,-2.848e-05
2025-11-13T14:30:48.053125,ETHUSDT,3462.25,3434.2628953796416,66.41776313509533,2.4299474322506285,-0.8493716265379547,6.967e-05
2025-11-13T14:30:48.053125,SOLUSDT,154.43,153.04238589926774,67.37285531040371,0.14480458177561673,-0.05019620769166649,-8.205e-05
2025-11-13T14:30:48.053125,XRPUSDT,2.4431,2.418868151422062,69.51647809965921,0.004061588788601966,0.002064736925212173,-7.221e-05
2025-11-13T14:30:48.053125,BTCUSDT,102401.09,101989.36614408919,62.07877309460745,-21.04545006561966,-64.63289765516573,1.077e-05
2025-11-13T14:30:48.053125,DOGEUSDT,0.17349,0.17156710996357505,72.09567027002497,0.0002927081082956251,5.403137705761731e-05,-3.942e-05
2025-11-13T14:30:48.053125,BNBUSDT,960.83,955.8594041083824,65.50538848864903,0.5317472905435352,-0.13805394737748103,-2.848e-05
2025-11-13T14:33:54.096279,ETHUSDT,3456.91,3435.9051140063807,64.35702908777917,3.538828466935229,-0.04627661276811135,6.967e-05
2025-11-13T14:33:54.096279,SOLUSDT,154.2,153.13100220962022,65.17364953649088,0.20113818967985253,-0.0029927625089869315,-8.205e-05
2025-11-13T14:33:54.096279,XRPUSDT,2.4436,2.421558712983483,68.1862349813083,0.005765978399011384,0.0028560369090776297,-7.221e-05
2025-11-13T14:33:54.096279,BTCUSDT,102317.0,102012.27140971611,60.21482556494879,1.4423339151253458,-52.64703630187445,1.077e-05
2025-11-13T14:33:54.096279,DOGEUSDT,0.17316,0.171699856862029,69.04007679040362,0.0003675339405349032,0.0001139237103622075,-3.942e-05
2025-11-13T14:33:54.096279,BNBUSDT,960.29,956.2201864897912,64.50582313511015,0.7680405241183053,0.03410202992793718,-2.848e-05
2025-11-13T14:37:00.342569,ETHUSDT,3450.1,3436.8899331043194,59.46820474738728,3.9362296157114542,0.6958489112248794,6.967e-05
2025-11-13T14:37:00.342569,SOLUSDT,154.16,153.23244871107673,64.44435109724536,0.2580525029403873,0.04972684764592673,-8.205e-05
2025-11-13T14:37:00.342569,XRPUSDT,2.4464,2.424036567985424,70.17643764110596,0.007097027178866178,0.0037208272142801777,-7.221e-05
2025-11-13T14:37:00.342569,BTCUSDT,102195.48,102022.88070867256,55.869191055578135,10.480925201860373,-41.034499657463314,1.077e-05
2025-11-13T14:37:00.342569,DOGEUSDT,0.17304,0.17181628772842544,67.16214500096558,0.00041814030124176504,0.00017310768525478858,-3.942e-05
2025-11-13T14:37:00.342569,BNBUSDT,959.8,956.5645678252752,62.355340350610554,0.952168076214889,0.2182253341179868,-2.848e-05
2025-11-13T14:40:06.578639,ETHUSDT,3460.55,3439.526946254585,64.89369072529973,5.573794784761503,1.7319402718529597,6.967e-05
2025-11-13T14:40:06.578639,SOLUSDT,154.88,153.43933568018087,70.95745028574377,0.39036124006082673,0.1252567983206649,-8.205e-05
2025-11-13T14:40:06.578639,XRPUSDT,2.4656,2.428785919771252,76.96833474423929,0.010072365743153622,0.005111114202375736,-7.221e-05
2025-11-13T14:40:06.578639,BTCUSDT,102404.27,102069.54948438617,61.43589553007798,46.28733585040027,-21.836291365760026,1.077e-05
2025-11-13T14:40:06.578639,DOGEUSDT,0.17402,0.17206820590230767,73.3624165880282,0.0005691414903633563,0.00025882406067181593,-3.942e-05
2025-11-13T14:40:06.578639,BNBUSDT,961.98,957.2054933346426,68.10684782536617,1.3456297627262757,0.4632349264864922,-2.848e-05
2025-11-13T14:43:13.696609,ETHUSDT,3464.29,3441.92673821541,66.5152344989884,6.842427946612588,2.764121756529892,6.967e-05
2025-11-13T14:43:13.696609,SOLUSDT,154.97,153.56606561485447,70.96624397642174,0.4467713522512611,0.1868794381217578,-8.205e-05
2025-11-13T14:43:13.696609,XRPUSDT,2.4878,2.4354040407913784,82.08738703712699,0.014198896985467169,0.0070792803668311595,-7.221e-05
2025-11-13T14:43:13.696609,BTCUSDT,102523.12,102112.57778720198,64.70833290061728,75.82190923676535,-2.3296342806301578,1.077e-05
2025-11-13T14:43:13.696609,DOGEUSDT,0.17471,0.1723542724600199,76.83743389573917,0.0007303608149277496,0.0003582368692662097,-3.942e-05
2025-11-13T14:43:13.696609,BNBUSDT,963.64,957.8707751484553,71.48962382509164,1.7183321391967183,0.7221677750964177,-2.848e-05
2025-11-13T14:46:19.530091,ETHUSDT,3457.48,3442.6307676745582,61.66073984079857,6.6325634458085005,3.422684047650648,6.967e-05
2025-11-13T14:46:19.530091,SOLUSDT,154.68,153.64716594188576,68.74710605711901,0.4588033325997287,0.23756277938716275,-8.205e-05
2025-11-13T14:46:19.530091,XRPUSDT,2.4806,2.4388784858866854,80.64820868634965,0.015377502480727667,0.008620223856137024,-7.221e-05
2025-11-13T14:46:19.530091,BTCUSDT,102423.52,102133.94593421355,62.24064608231012,84.38108059247315,13.791197206714923,1.077e-05
2025-11-13T14:46:19.530091,DOGEUSDT,0.17446,0.172522845151024,75.15579697755348,0.0007804359241349312,0.00043808179269053045,-3.942e-05
2025-11-13T14:46:19.530091,BNBUSDT,962.05,958.1076627760197,66.57840974497634,1.7107896478809153,0.8960243460112934,-2.848e-05
2025-11-13T14:49:25.564014,ETHUSDT,3466.42,3444.8101503643666,65.847215954294,7.607687862397597,4.247046405570841,6.967e-05
2025-11-13T14:49:25.564014,SOLUSDT,155.51,153.83863766642378,75.3927120786309,0.5577371546458494,0.30325689006640805,-8.205e-05
2025-11-13T14:49:25.564014,XRPUSDT,2.5063,2.4453948205669813,85.68717786656626,0.01886076035010964,0.010668330787326165,-7.221e-05
2025-11-13T14:49:25.564014,BTCUSDT,102441.47,102154.37053934138,61.313078970456175,91.20226513178204,27.960780193806116,1.077e-05
2025-11-13T14:49:25.564014,DOGEUSDT,0.17511,0.1727623474269713,78.43848636689663,0.0008809968623815778,0.0005256437135046469,-3.942e-05
2025-11-13T14:49:25.564014,BNBUSDT,963.25,958.5399035114978,68.48182308737786,1.8582847608375914,1.0782653270618383,-2.848e-05
2025-11-13T14:52:31.439110,ETHUSDT,3463.01,3446.642562348535,62.64441526546397,8.14645692373142,5.041606477353635,6.967e-05
2025-11-13T14:52:31.439110,SOLUSDT,155.28,153.96566083629193,72.15718062060293,0.59281876069943,0.3595100338169993,-8.205e-05
2025-11-13T14:52:31.439110,XRPUSDT,2.5017,2.450403930631227,83.73967888766452,0.020675626523002144,0.012617458819950448,-7.221e-05
2025-11-13T14:52:31.439110,BTCUSDT,102318.75,102170.75470581306,56.23552315210422,92.66762838326395,41.01010983053256,1.077e-05
2025-11-13T14:52:31.439110,DOGEUSDT,0.17491,0.17296947080151656,74.90541097729111,0.000940637309910286,0.0006090253072596739,-3.942e-05
2025-11-13T14:52:31.439110,BNBUSDT,961.68,958.7519308411036,63.24454850958567,1.8056452625968404,1.2108501933410654,-2.848e-05
2025-11-13T14:55:37.538604,ETHUSDT,3461.77,3447.8928398459807,61.48039267452022,8.168826936543155,5.638844626954358,6.967e-05
2025-11-13T14:55:37.538604,SOLUSDT,155.02,154.0574573098723,67.04725811974495,0.5939759986954414,0.405126881393586,-8.205e-05
2025-11-13T14:55:37.538604,XRPUSDT,2.4991,2.4550244179629943,81.32983096779111,0.021898433436064124,0.014471101089135616,-7.221e-05
2025-11-13T14:55:37.538604,BTCUSDT,102284.8,102177.58686527124,54.95673133454787,86.64252751119784,49.53990842940674,1.077e-05
2025-11-13T14:55:37.538604,DOGEUSDT,0.17465,0.1731191810653177,71.01028299967506,0.0009466380891229864,0.000675016239700711,-3.942e-05
2025-11-13T14:55:37.538604,BNBUSDT,960.92,958.9239464991356,59.99347846331668,1.7216877284768088,1.3079121349692684,-2.848e-05
2025-11-13T14:58:44.788221,ETHUSDT,3458.0,3448.63796622968,58.87938663431933,7.775908561322012,6.033197295984291,6.967e-05
2025-11-13T14:58:44.788221,SOLUSDT,154.68,154.10994436922167,61.29310352089829,0.562495686867095,0.4354518693987788,-8.205e-05
2025-11-13T14:58:44.788221,XRPUSDT,2.4997,2.459075607185992,80.21526514283599,0.02251471399799021,0.01605812514005815,-7.221e-05
2025-11-13T14:58:44.788221,BTCUSDT,102290.16,102188.81478309049,55.11553559498082,84.6469767640956,56.63634239184898,1.077e-05
2025-11-13T14:58:44.788221,DOGEUSDT,0.17449,0.17323939511372147,68.6934135107681,0.0009278971924610302,0.0007240607800636359,-3.942e-05
2025-11-13T14:58:44.788221,BNBUSDT,960.74,959.0780377632902,59.22138324466152,1.6335614061147226,1.3701062427493451,-2.848e-05
2025-11-13T15:01:51.160824,ETHUSDT,3445.24,3447.8424683182557,49.83681000820769,6.178435746659034,5.995873820146414,6.967e-05
2025-11-13T15:01:51.160824,SOLUSDT,153.81,154.05035783051443,49.270354451305266,0.44467444566558356,0.43270153123758615,-8.205e-05
2025-11-13T15:01:51.160824,XRPUSDT,2.4775,2.4595119439179975,64.38174625316302,0.020181816116082718,0.016687581100178546,-7.221e-05
2025-11-13T15:01:51.160824,BTCUSDT,101986.98,102155.80988296111,44.846612878983855,47.71472610234923,52.8105118219693,1.077e-05
2025-11-13T15:01:51.160824,DOGEUSDT,0.17372,0.17324725317504783,58.64335867674474,0.0008216155432688721,0.0007379558308037796,-3.942e-05
2025-11-13T15:01:51.160824,BNBUSDT,959.54,959.0410817856315,54.73937055230988,1.4070585372494406,1.364095018505177,-2.848e-05
2025-11-13T15:04:57.530220,ETHUSDT,3445.74,3447.619829614682,50.33191006691976,5.22525815062545,5.8384318473822985,6.967e-05
